Ticker,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,P/E,P/B,Beta,Market Cap,Dividend Yield
JPM,2018-07-30 00:00:00-04:00,98.04176589220938,99.16316019497309,97.85627132390348,98.42118835449219,13411600,0.0,0.0,5.939721687054447,0.9214172948976472,1.11,569423429632,0.0234
JPM,2018-07-31 00:00:00-04:00,98.71627531162946,98.71627531162946,96.81074926451744,96.92035675048828,15843800,0.0,0.0,5.8491464544651945,0.9073665379439992,1.11,569423429632,0.0234
JPM,2018-08-01 00:00:00-04:00,97.59490835228038,98.38747381335997,97.19862562174059,97.51902770996094,13531600,0.0,0.0,5.885276264934275,0.9129712840889476,1.11,569423429632,0.0234
JPM,2018-08-02 00:00:00-04:00,96.59997699441755,98.0164733832006,96.39762220537504,97.93215942382812,11058100,0.0,0.0,5.910208776332415,0.9168390153426778,1.11,569423429632,0.0234
JPM,2018-08-03 00:00:00-04:00,97.80567555557293,98.75843542407712,97.75508847152166,98.7247085571289,11016100,0.0,0.0,5.9580391404423,0.9242588452663849,1.11,569423429632,0.0234
JPM,2018-08-06 00:00:00-04:00,98.47178101996656,99.09571206736042,97.95745748153254,98.7500228881836,9857400,0.0,0.0,5.95956686108531,0.9244958375526245,1.11,569423429632,0.0234
JPM,2018-08-07 00:00:00-04:00,99.2727586636288,99.73649504219226,98.92706953548868,99.11256408691406,10562100,0.0,0.0,5.981446233368381,0.9278899413651085,1.11,569423429632,0.0234
JPM,2018-08-08 00:00:00-04:00,98.92707679906792,99.7196357141569,98.88491660419673,99.31492614746094,8997100,0.0,0.0,5.993658789828662,0.9297844511300936,1.11,569423429632,0.0234
JPM,2018-08-09 00:00:00-04:00,99.07884334337876,99.25590458084345,98.39588550430925,98.54765319824219,9694200,0.0,0.0,5.947353844190838,0.922601256361393,1.11,569423429632,0.0234
JPM,2018-08-10 00:00:00-04:00,97.3840903297081,97.76350629036361,96.6927057032917,97.57801818847656,12630600,0.0,0.0,5.888836342092731,0.9135235518277074,1.11,569423429632,0.0234
JPM,2018-08-13 00:00:00-04:00,97.4346895549495,97.70449806638588,95.96760617606056,96.02662658691406,10336300,0.0,0.0,5.79520981212517,0.8989994531377996,1.11,569423429632,0.0234
JPM,2018-08-14 00:00:00-04:00,96.34704023191799,96.9962713056641,95.82428976150497,96.66744232177734,10597600,0.0,0.0,5.833883061060793,0.9049987578690011,1.11,569423429632,0.0234
JPM,2018-08-15 00:00:00-04:00,95.96759752609954,96.3976070136979,95.25091933526343,95.86641693115234,10152100,0.0,0.0,5.785541154565621,0.8974995733853143,1.11,569423429632,0.0234
JPM,2018-08-16 00:00:00-04:00,96.41449319408909,97.2239188734184,96.37233942606545,96.76861572265625,10118600,0.0,0.0,5.839988878856744,0.905945941325247,1.11,569423429632,0.0234
JPM,2018-08-17 00:00:00-04:00,96.65900820650265,97.02156406177194,96.37233942606545,96.76861572265625,8505100,0.0,0.0,5.839988878856744,0.905945941325247,1.11,569423429632,0.0234
JPM,2018-08-20 00:00:00-04:00,96.61685089804253,97.00470674502895,96.21214126263429,96.64215087890625,8618700,0.0,0.0,5.832356721720353,0.9047619798615012,1.11,569423429632,0.0234
JPM,2018-08-21 00:00:00-04:00,97.27450577895175,98.13451849446166,96.86135642433827,97.23234558105469,10976700,0.0,0.0,5.867974989804146,0.91028737144647,1.11,569423429632,0.0234
JPM,2018-08-22 00:00:00-04:00,97.22390935295164,97.30822974622893,96.7770395726505,96.93724060058594,8314700,0.0,0.0,5.850165395328059,0.907524604227739,1.11,569423429632,0.0234
JPM,2018-08-23 00:00:00-04:00,96.92880763611159,97.08900866464435,96.48193785414428,96.7348861694336,9265400,0.0,0.0,5.837953299301967,0.9056301658890006,1.11,569423429632,0.0234
JPM,2018-08-24 00:00:00-04:00,96.94568210032168,97.14803690921423,96.49880584959985,96.69273376464844,8845700,0.0,0.0,5.835409400401233,0.9052355358765009,1.11,569423429632,0.0234
JPM,2018-08-27 00:00:00-04:00,97.14803197015681,98.88492405972876,97.10587177210692,98.40432739257812,13768000,0.0,0.0,5.938704127494153,0.9212594428926474,1.11,569423429632,0.0234
JPM,2018-08-28 00:00:00-04:00,98.64883290758762,98.67412645088923,97.78038694627244,97.92372131347656,8302600,0.0,0.0,5.909699536118079,0.9167600179139312,1.11,569423429632,0.0234
JPM,2018-08-29 00:00:00-04:00,98.10079706142645,98.11766371461758,97.26607784528049,97.60334014892578,7221700,0.0,0.0,5.890364523169932,0.9137606155401936,1.11,569423429632,0.0234
JPM,2018-08-30 00:00:00-04:00,97.45998990812986,97.83941237533787,96.94567282489093,97.12273406982422,8991800,0.0,0.0,5.861359931793857,0.9092611905614775,1.11,569423429632,0.0234
JPM,2018-08-31 00:00:00-04:00,96.81920181845793,96.82762871176972,95.9676160037277,96.60841369628906,13065700,0.0,0.0,5.8303206817313855,0.9044461329990082,1.11,569423429632,0.0234
JPM,2018-09-04 00:00:00-04:00,96.4060390918696,97.16487751294336,95.80740167989534,97.08899688720703,10174200,0.0,0.0,5.85932389180489,0.9089453436989845,1.11,569423429632,0.0234
JPM,2018-09-05 00:00:00-04:00,96.96253979815627,97.55274398904776,96.33017540816829,96.6168441772461,11462400,0.0,0.0,5.830829461511533,0.9045250590015081,1.11,569423429632,0.0234
JPM,2018-09-06 00:00:00-04:00,96.54095182883142,96.70957973927825,95.69779941111237,96.20368957519531,9877600,0.0,0.0,5.805895568810821,0.9006571134690382,1.11,569423429632,0.0234
JPM,2018-09-07 00:00:00-04:00,96.54095837662074,96.7686067144382,95.80741340766596,96.38919067382812,10955600,0.0,0.0,5.81709056571081,0.9023937712290233,1.11,569423429632,0.0234
JPM,2018-09-10 00:00:00-04:00,96.83605593277032,96.93723654081988,95.83270890876805,95.87486267089844,8276900,0.0,0.0,5.786050855214148,0.8975786422403075,1.11,569423429632,0.0234
JPM,2018-09-11 00:00:00-04:00,95.73152086961304,96.60840010641431,95.42798550176867,96.48192596435547,9333800,0.0,0.0,5.822687143292424,0.9032619572565227,1.11,569423429632,0.0234
JPM,2018-09-12 00:00:00-04:00,96.33019129080475,96.8613751501871,95.14977628165522,95.34370422363281,10800800,0.0,0.0,5.753995426893954,0.8926059469515781,1.11,569423429632,0.0234
JPM,2018-09-13 00:00:00-04:00,95.58818530741179,96.22897646902476,94.99797479614678,95.71465301513672,12470800,0.0,0.0,5.7763821976546,0.8960787624878221,1.11,569423429632,0.0234
JPM,2018-09-14 00:00:00-04:00,95.95917487437406,96.53251877735936,95.47015135959386,95.69779968261719,10337900,0.0,0.0,5.775365098528496,0.8959209819090689,1.11,569423429632,0.0234
JPM,2018-09-17 00:00:00-04:00,95.94232804428117,96.4819451538317,95.52918510194415,95.98448181152344,9561300,0.0,0.0,5.792666373658626,0.8986048945515465,1.11,569423429632,0.0234
JPM,2018-09-18 00:00:00-04:00,96.39763088812431,96.67587276858384,95.74839983371872,96.3723373413086,7944200,0.0,0.0,5.816073466584707,0.90223599065027,1.11,569423429632,0.0234
JPM,2018-09-19 00:00:00-04:00,96.49037510809954,99.54258307118265,96.49037510809954,99.17160034179688,16052800,0.0,0.0,5.985009073131978,0.9284426376613479,1.11,569423429632,0.0234
JPM,2018-09-20 00:00:00-04:00,99.91355535002701,100.53748629956827,99.55943290023944,100.02316284179688,15590000,0.0,0.0,6.036400895702889,0.9364149496025547,1.11,569423429632,0.0234
JPM,2018-09-21 00:00:00-04:00,100.44474307574444,100.5290634619211,99.27276175460264,99.36550903320312,24788200,0.0,0.0,5.996711468509543,0.9302580071450932,1.11,569423429632,0.0234
JPM,2018-09-24 00:00:00-04:00,99.28964491650247,99.87984912143445,98.16825049438833,98.41276550292969,12492500,0.0,0.0,5.93921336770849,0.9213384403213939,1.11,569423429632,0.0234
JPM,2018-09-25 00:00:00-04:00,98.68256423801704,99.46669627953267,98.0754934403607,98.13451385498047,9308300,0.0,0.0,5.922420872358507,0.9187334536814162,1.11,569423429632,0.0234
JPM,2018-09-26 00:00:00-04:00,98.43805733401938,98.53923795284834,96.67587164376526,96.97940063476562,14023600,0.0,0.0,5.852709754662983,0.9079193056664853,1.11,569423429632,0.0234
JPM,2018-09-27 00:00:00-04:00,97.31663866309233,97.60331379524642,96.25427137766098,96.55780029296875,13283000,0.0,0.0,5.827266161313744,0.9039722912790221,1.11,569423429632,0.0234
JPM,2018-09-28 00:00:00-04:00,95.82426944882168,96.32172626621535,94.87150314072399,95.14131164550781,15815100,0.0,0.0,5.741781028696911,0.8907111514816066,1.11,569423429632,0.0234
JPM,2018-10-01 00:00:00-04:00,95.58819218379003,96.63369938355997,95.30995034129515,95.69779968261719,10146300,0.0,0.0,5.775365098528496,0.8959209819090689,1.11,569423429632,0.0234
JPM,2018-10-02 00:00:00-04:00,95.57976977313362,96.22056748676177,95.11603331601921,96.0940933227539,13753100,0.0,0.0,5.799281431668914,0.899631075436539,1.11,569423429632,0.0234
JPM,2018-10-03 00:00:00-04:00,96.91194763564069,97.5190184475101,96.52409826866696,96.99626159667969,17142000,0.0,0.0,5.853727314223276,0.9080771576714852,1.11,569423429632,0.0234
JPM,2018-10-04 00:00:00-04:00,97.25948061330344,99.17834474309717,96.97079786879337,97.87079620361328,16357400,0.8,0.0,5.906505504140814,0.9162645340412234,1.11,569423429632,0.0234
JPM,2018-10-05 00:00:00-04:00,98.34626681037987,98.57550933370854,96.80946934571521,97.31890869140625,13777600,0.0,0.0,5.873199076125905,0.9110977736404648,1.11,569423429632,0.0234
JPM,2018-10-08 00:00:00-04:00,97.00475548723297,98.30381157022167,96.24060294494834,97.91324615478516,14370900,0.0,0.0,5.909067359974964,0.9166619496773408,1.11,569423429632,0.0234
JPM,2018-10-09 00:00:00-04:00,97.36136100047132,97.66702202728314,96.51230403216975,97.23400115966797,14069500,0.0,0.0,5.8680749040234135,0.9103028709419835,1.11,569423429632,0.0234
JPM,2018-10-10 00:00:00-04:00,97.3868289659264,97.5990932021013,94.64437866210938,94.64437866210938,23086400,0.0,0.0,5.711791108153855,0.8860588743351531,1.11,569423429632,0.0234
JPM,2018-10-11 00:00:00-04:00,94.21985017650792,94.644378648798,91.1717323770141,91.80852508544922,33705600,0.0,0.0,5.54064725923049,0.8595096670453515,1.11,569423429632,0.0234
JPM,2018-10-12 00:00:00-04:00,93.71039677420931,94.10096210581197,89.66039240831896,90.8066177368164,32075700,0.0,0.0,5.48018212050793,0.8501298294885213,1.11,569423429632,0.0234
JPM,2018-10-15 00:00:00-04:00,91.0188933406101,92.41983846347541,90.27172563138384,90.28870391845703,18903200,0.0,0.0,5.4489260059418845,0.8452811301639005,1.11,569423429632,0.0234
JPM,2018-10-16 00:00:00-04:00,90.98495634505778,92.36042461660871,90.61986155541834,92.22457885742188,19302800,0.0,0.0,5.565756116923469,0.8634047545515319,1.11,569423429632,0.0234
JPM,2018-10-17 00:00:00-04:00,92.02077866429474,94.07550115533373,91.89342531958935,93.25191497802734,18794500,0.0,0.0,5.627755882801892,0.8730226557883007,1.11,569423429632,0.0234
JPM,2018-10-18 00:00:00-04:00,92.5641745176377,93.26040087237357,91.53681651112439,91.77455139160156,17582500,0.0,0.0,5.538596945781627,0.8591916059692137,1.11,569423429632,0.0234
JPM,2018-10-19 00:00:00-04:00,91.40098561892398,92.7340048246306,91.07833981923287,91.62174224853516,15234500,0.0,0.0,5.529374909386552,0.8577610096759365,1.11,569423429632,0.0234
JPM,2018-10-22 00:00:00-04:00,91.8255227606545,91.98683919790497,90.09344557288222,90.30570983886719,16199100,0.0,0.0,5.449952313751791,0.8454403392675859,1.11,569423429632,0.0234
JPM,2018-10-23 00:00:00-04:00,88.47172316995332,90.13588033386036,88.04719473539924,89.36323547363281,21407500,0.0,0.0,5.393073957370719,0.8366169121718187,1.11,569423429632,0.0234
JPM,2018-10-24 00:00:00-04:00,88.94720374499526,89.17644626056969,87.37644975635374,87.69908905029297,23168900,0.0,0.0,5.292642670506516,0.8210372049833167,1.11,569423429632,0.0234
JPM,2018-10-25 00:00:00-04:00,88.45473797775819,89.91511671506906,88.06417262579191,89.03209686279297,17464700,0.0,0.0,5.373089732214422,0.8335167987903662,1.11,569423429632,0.0234
JPM,2018-10-26 00:00:00-04:00,88.30191038803092,88.77738014030459,87.22361106332755,87.80945587158203,19174900,0.0,0.0,5.299303311501631,0.8220704570667231,1.11,569423429632,0.0234
JPM,2018-10-29 00:00:00-04:00,88.69248130959606,90.53493319288015,88.04719626408918,89.02361297607422,18445200,0.0,0.0,5.372577729394943,0.8334373728041401,1.11,569423429632,0.0234
JPM,2018-10-30 00:00:00-04:00,89.7538110284492,90.83211700199003,89.03211390347079,90.59437561035156,18019700,0.0,0.0,5.467373301771367,0.8481428227341812,1.11,569423429632,0.0234
JPM,2018-10-31 00:00:00-04:00,91.76605427503284,93.80379175238996,91.51982704239742,92.56416320800781,20860000,0.0,0.0,5.586250042728293,0.8665839367879775,1.11,569423429632,0.0234
JPM,2018-11-01 00:00:00-04:00,93.07363125571197,93.58306416334868,91.96985455767334,92.53023529052734,13065000,0.0,0.0,5.584202491884571,0.8662663042693194,1.11,569423429632,0.0234
JPM,2018-11-02 00:00:00-04:00,93.31135255794545,94.08399095153995,91.26512236450844,92.02078247070312,19009200,0.0,0.0,5.553456998835433,0.8614968166521849,1.11,569423429632,0.0234
JPM,2018-11-05 00:00:00-05:00,92.2160677774682,92.79342671198985,92.05474489821086,92.62361145019531,10276400,0.0,0.0,5.58983774593816,0.8671404901015336,1.11,569423429632,0.0234
JPM,2018-11-06 00:00:00-05:00,92.26700983603052,93.11606671824917,91.49437144166232,93.05663299560547,10825000,0.0,0.0,5.615970609270095,0.8711944295801664,1.11,569423429632,0.0234
JPM,2018-11-07 00:00:00-05:00,93.71039379972957,94.86511147294141,92.8443523059263,94.65284729003906,12679600,0.0,0.0,5.712302190104952,0.886138157468886,1.11,569423429632,0.0234
JPM,2018-11-08 00:00:00-05:00,94.25380369568492,95.88399130967815,94.245311313317,95.41700744628906,11662500,0.0,0.0,5.758419278593184,0.8932922103289712,1.11,569423429632,0.0234
JPM,2018-11-09 00:00:00-05:00,95.2896699127493,95.40004499068961,94.1009888177834,94.4915542602539,10432200,0.0,0.0,5.702568150890398,0.8846281351893827,1.11,569423429632,0.0234
JPM,2018-11-12 00:00:00-05:00,94.60192483844234,95.0434380847846,92.20758447263407,92.50475311279297,13279700,0.0,0.0,5.582664641689377,0.8660277406056544,1.11,569423429632,0.0234
JPM,2018-11-13 00:00:00-05:00,92.6320902265479,94.34718849090763,92.6320902265479,93.04812622070312,13746100,0.0,0.0,5.615457225148046,0.8711147893152004,1.11,569423429632,0.0234
JPM,2018-11-14 00:00:00-05:00,93.59155427083921,93.99909799591991,89.98306208597485,91.12928771972656,18361400,0.0,0.0,5.49965526371313,0.8531506597362408,1.11,569423429632,0.0234
JPM,2018-11-15 00:00:00-05:00,91.90192036805782,93.46418848904558,90.68776869800728,93.45569610595703,19100000,0.0,0.0,5.640054080021547,0.8749304508351545,1.11,569423429632,0.0234
JPM,2018-11-16 00:00:00-05:00,92.929272486678,94.04154139913025,92.16512648051325,93.38776397705078,13798600,0.0,0.0,5.635954373992202,0.8742944715353722,1.11,569423429632,0.0234
JPM,2018-11-19 00:00:00-05:00,93.36228565366032,94.41511427980686,92.99719096779967,94.10096740722656,13987000,0.0,0.0,5.678996222524234,0.880971468494374,1.11,569423429632,0.0234
JPM,2018-11-20 00:00:00-05:00,93.20947037488533,93.81230002843084,91.68117176073613,92.0802230834961,18936200,0.0,0.0,5.55704424161111,0.8620532985394944,1.11,569423429632,0.0234
JPM,2018-11-21 00:00:00-05:00,92.5726829036212,93.06513751419523,91.39249420166016,91.39249420166016,10619600,0.0,0.0,5.515539782840082,0.855614793817911,1.11,569423429632,0.0234
JPM,2018-11-23 00:00:00-05:00,90.6283376758855,91.18022599288152,90.05097868665422,90.55192565917969,6488400,0.0,0.0,5.464811445937217,0.8477454070980639,1.11,569423429632,0.0234
JPM,2018-11-26 00:00:00-05:00,91.46040365703088,93.37927392534706,91.23115468313044,92.76795196533203,13948300,0.0,0.0,5.598548700382138,0.8684918032610779,1.11,569423429632,0.0234
JPM,2018-11-27 00:00:00-05:00,92.34343728031341,93.42173677508828,92.23305572913347,93.15853118896484,9238200,0.0,0.0,5.622120168314113,0.8721483985298398,1.11,569423429632,0.0234
JPM,2018-11-28 00:00:00-05:00,93.22644974157092,94.58493947917071,92.43682656943633,94.19437408447266,13977300,0.0,0.0,5.684633318314584,0.8818459400315748,1.11,569423429632,0.0234
JPM,2018-11-29 00:00:00-05:00,93.62552105751918,94.07552674980353,93.09061743086008,93.44721984863281,11144300,0.0,0.0,5.639542537636259,0.874851096275175,1.11,569423429632,0.0234
JPM,2018-11-30 00:00:00-05:00,93.26889194342225,94.51700652617082,93.03964944841047,94.40663146972656,18652700,0.0,0.0,5.697443057919527,0.8838330896384081,1.11,569423429632,0.0234
JPM,2018-12-03 00:00:00-05:00,95.41701656223488,95.85003741531199,94.87362063898887,95.29814910888672,16034500,0.0,0.0,5.7512461743444,0.892179460833092,1.11,569423429632,0.0234
JPM,2018-12-04 00:00:00-05:00,94.75474699739794,94.75474699739794,90.619844116421,91.04437255859375,23555900,0.0,0.0,5.494530631176448,0.8523556856115129,1.11,569423429632,0.0234
JPM,2018-12-06 00:00:00-05:00,89.15946351101567,89.45663211921956,87.35096823662235,89.31229400634766,27213900,0.0,0.0,5.3899996382829,0.8361399991232286,1.11,569423429632,0.0234
JPM,2018-12-07 00:00:00-05:00,89.28682780470454,90.83211112248115,87.37644975635374,87.69908905029297,19248600,0.0,0.0,5.292642670506516,0.8210372049833167,1.11,569423429632,0.0234
JPM,2018-12-10 00:00:00-05:00,87.34248730316617,87.8688984454345,84.29436960549907,86.06040954589844,23636400,0.0,0.0,5.193748312969127,0.8056959186059864,1.11,569423429632,0.0234
JPM,2018-12-11 00:00:00-05:00,87.56322547873062,88.01323102421104,85.08398117664309,85.21983337402344,16860700,0.0,0.0,5.143019515632072,0.7978264604598927,1.11,569423429632,0.0234
JPM,2018-12-12 00:00:00-05:00,86.31511555681496,87.36794415258417,84.95661952355115,85.77171325683594,22621500,0.0,0.0,5.17632548321279,0.8029931494344047,1.11,569423429632,0.0234
JPM,2018-12-13 00:00:00-05:00,86.22172311158354,86.57832542317301,85.47454896030332,85.85662841796875,17250900,0.0,0.0,5.181450115749472,0.8037881235591327,1.11,569423429632,0.0234
JPM,2018-12-14 00:00:00-05:00,84.89720445167912,86.55286942663878,84.78682937779804,85.15192413330078,19879500,0.0,0.0,5.138921190905298,0.7971906954388502,1.11,569423429632,0.0234
JPM,2018-12-17 00:00:00-05:00,84.71040308425609,85.38115880484278,83.58116234342074,84.06512451171875,25113500,0.0,0.0,5.073332800948627,0.7870160980360319,1.11,569423429632,0.0234
JPM,2018-12-18 00:00:00-05:00,84.41321369002847,85.66132804783557,83.30944389114421,83.66604614257812,20837200,0.0,0.0,5.049248409328794,0.7832799339285506,1.11,569423429632,0.0234
JPM,2018-12-19 00:00:00-05:00,83.55566683568071,85.39811818504737,82.01886991635864,82.60472106933594,28767900,0.0,0.0,4.985197409133129,0.7733438287631507,1.11,569423429632,0.0234
JPM,2018-12-20 00:00:00-05:00,82.02736218096123,83.44528520942814,81.24623162995064,81.89151000976562,31825200,0.0,0.0,4.9421551001669055,0.7666667603779023,1.11,569423429632,0.0234
JPM,2018-12-21 00:00:00-05:00,82.08681532345953,83.5726647893533,79.54813719265643,79.95568084716797,41313900,0.0,0.0,4.8253277517904625,0.7485435645477505,1.11,569423429632,0.0234
JPM,2018-12-24 00:00:00-05:00,78.86889410885806,79.99814132887396,78.23210144042969,78.23210144042969,17009300,0.0,0.0,4.7213096825847725,0.7324074468981856,1.11,569423429632,0.0234
JPM,2018-12-26 00:00:00-05:00,78.69908871048847,81.47550201416016,77.35757720989797,81.47550201416016,22542900,0.0,0.0,4.917049005079068,0.7627721014292015,1.11,569423429632,0.0234
JPM,2018-12-27 00:00:00-05:00,80.50757166644647,82.48587571622834,79.42927229830804,82.3924789428711,20304700,0.0,0.0,4.972388590396566,0.7713568220088105,1.11,569423429632,0.0234
JPM,2018-12-28 00:00:00-05:00,83.16512727877829,83.4792806883925,81.88305592335371,82.21418762207031,17963300,0.0,0.0,4.961628703806295,0.7696876620518683,1.11,569423429632,0.0234
